LECROYWRHRO66Zi,58470,Waveform
Segments,1,SegmentSize,500002
Segment,TrigTime,TimeSinceSegment1
#1,12-Feb-2026 14:16:32,0                 
Time,Ampl
-0.00837544193,0.00156
-0.00837524193,0.00015
-0.00837504193,0.00105
-0.00837484193,0.00142
-0.00837464193,-0.0002
-0.00837444193,0.00292
-0.00837424193,-3e-005
-0.00837404193,0.00129
-0.00837384193,0.00214
-0.00837364193,-0.00037
-0.00837344193,0.00248
-0.00837324193,0.00024
-0.00837304193,0.00276
-0.00837284193,0.00147
-0.00837264193,0.00131
-0.00837244193,0.00209
-0.00837224193,0.00145
-0.00837204193,0.00359
-0.00837184193,0.00115
-0.00837164193,0.00091
-0.00837144193,0.00226
-0.00837124193,0.00119
-0.00837104193,-0.00096
-0.00837084193,-0.00042
-0.00837064193,-0.00202
-0.00837044193,-0.00133
-0.00837024193,-0.00185
-0.00837004193,-0.00186
-0.00836984193,-0.00056
-0.00836964193,-0.00029
-0.00836944193,0.00185
-0.00836924193,-1e-005
-0.00836904193,0.00252
-0.00836884193,0.00233
-0.00836864193,0.00318
-0.00836844193,0.00433
-0.00836824193,0.00353
-0.00836804193,0.00594
-0.00836784193,0.00505
-0.00836764193,0.00503
-0.00836744193,0.00442
-0.00836724193,0.00365
-0.00836704193,0.0041
-0.00836684193,0.00223
-0.00836664193,0.00299
-0.00836644193,0.00457
-0.00836624193,0.00264
-0.00836604193,0.00398
-0.00836584193,0.00249
-0.00836564193,0.00324
-0.00836544193,0.00346
-0.00836524193,0.0028
-0.00836504193,0.00177
-0.00836484193,0.00322
-0.00836464193,0.00049
-0.00836444193,0.00175
-0.00836424193,-0.00063
-0.00836404193,-0.00071
-0.00836384193,-0.00193
-0.00836364193,-0.00282
-0.00836344193,-0.00258
-0.00836324193,-0.00282
-0.00836304193,-0.00109
-0.00836284193,-0.00026
-0.00836264193,-0.00053
-0.00836244193,0.00135
-0.00836224193,0.00101
-0.00836204193,0.00235
-0.00836184193,0.00177
-0.00836164193,0.00245
-0.00836144193,0.0016
-0.00836124193,0.00074
-0.00836104193,-0.00103
-0.00836084193,-0.00078
-0.00836064193,-0.00142
-0.00836044193,0.0005
-0.00836024193,-0.00012
-0.00836004193,0.00089
-0.00835984193,0.00239
-0.00835964193,0.00105
-0.00835944193,0.00101
-0.00835924193,0.00183
-0.00835904193,0.00034
-0.00835884193,0.00365
-0.00835864193,0.00239
-0.00835844193,0.00331
-0.00835824193,0.00344
-0.00835804193,0.00329
-0.00835784193,0.00377
-0.00835764193,0.00193
-0.00835744193,0.0015
-0.00835724193,0.00043
-0.00835704193,0.00015
-0.00835684193,-0.00037
-0.00835664193,0.00162
-0.00835644193,0.0014
-0.00835624193,0.00102
-0.00835604193,3e-005
-0.00835584193,6e-005
-0.00835564193,-2e-005
-0.00835544193,0.0017
-0.00835524193,0.00106
-0.00835504193,0.00105
-0.00835484193,0.0043
-0.00835464193,0.00245
-0.00835444193,0.00282
-0.00835424193,0.00304
-0.00835404193,0.00189
-0.00835384193,0.00418
-0.00835364193,0.00201
-0.00835344193,0.00191
-0.00835324193,0.00026
-0.00835304193,0.0015
-0.00835284193,-0.00015
-0.00835264193,0.00017
-0.00835244193,-0.00035
-0.00835224193,-0.00021
-0.00835204193,-9e-005
-0.00835184193,0.00125
-0.00835164193,-0.00034
-0.00835144193,0.00256
-0.00835124193,0.00293
-0.00835104193,0.00141
-0.00835084193,0.00222
-0.00835064193,-0.00094
-0.00835044193,0.00224
-0.00835024193,0.00109
-0.00835004193,0.00159
-0.00834984193,0.00181
-0.00834964193,0.00122
-0.00834944193,0.00209
-0.00834924193,0.0014
-0.00834904193,0.00259
-0.00834884193,0.00198
-0.00834864193,0.00123
-0.00834844193,0.00183
-0.00834824193,0.00014
-0.00834804193,0.00111
-0.00834784193,0.00265
-0.00834764193,0.00111
-0.00834744193,0.00297
-0.00834724193,0.00228
-0.00834704193,0.00283
-0.00834684193,0.00382
-0.00834664193,0.0033
-0.00834644193,0.00352
-0.00834624193,0.00187
-0.00834604193,0.00384
-0.00834584193,0.00422
-0.00834564193,0.00367
-0.00834544193,0.00518
-0.00834524193,0.0026
-0.00834504193,0.00078
-0.00834484193,0.00047
-0.00834464193,0.00015
-0.00834444193,0.0003
-0.00834424193,-0.00131
-0.00834404193,-0.00116
-0.00834384193,-0.0004
-0.00834364193,0.00134
-0.00834344193,0.00174
-0.00834324193,0.00038
-0.00834304193,0.00152
-0.00834284193,1e-005
-0.00834264193,0.00051
-0.00834244193,0.00312
-0.00834224193,0.00328
-0.00834204193,0.00261
-0.00834184193,0.00298
-0.00834164193,0.0013
-0.00834144193,0.00193
-0.00834124193,-0.00043
-0.00834104193,0.00116
-0.00834084193,0.0009
-0.00834064193,-7e-005
-0.00834044193,0.00021
-0.00834024193,-0.00114
-0.00834004193,0.00143
-0.00833984193,-0.00071
-0.00833964193,-0.00038
-0.00833944193,0.0003
-0.00833924193,-0.00042
-0.00833904193,0.00118
-0.00833884193,-0.00124
-0.00833864193,-0.00043
-0.00833844193,0.00034
-0.00833824193,0.00083
-0.00833804193,0.00101
-0.00833784193,0.00095
-0.00833764193,0.00076
-0.00833744193,0.00206
-0.00833724193,0.00165
-0.00833704193,0.00092
-0.00833684193,0.00172
-0.00833664193,0.00298
-0.00833644193,0.00222
-0.00833624193,0.00045
-0.00833604193,0.00179
-0.00833584193,0.00107
-0.00833564193,0.00134
-0.00833544193,0.00188
-0.00833524193,0.00185
-0.00833504193,0.0025
-0.00833484193,0.00151
-0.00833464193,0.00312
-0.00833444193,0.00286
-0.00833424193,0.00246
-0.00833404193,0.00165
-0.00833384193,0.0036
-0.00833364193,0.00134
-0.00833344193,0.00023
-0.00833324193,-0.00032
-0.00833304193,6e-005
-0.00833284193,0.00117
-0.00833264193,-0.00044
-0.00833244193,0.00095
-0.00833224193,-0.00138
-0.00833204193,0.00068
-0.00833184193,0.00188
-0.00833164193,-3e-005
-0.00833144193,0.00407
-0.00833124193,0.00121
-0.00833104193,0.00141
-0.00833084193,0.0003
-0.00833064193,-0.00043
-0.00833044193,0.00116
-0.00833024193,-0.00126
-0.00833004193,1e-005
-0.00832984193,-0.00187
-0.00832964193,-1.73472e-018
-0.00832944193,0.00204
-0.00832924193,0.0011
-0.00832904193,0.00281
-0.00832884193,0.00312
-0.00832864193,0.00157
-0.00832844193,0.00316
-0.00832824193,0.00149
-0.00832804193,0.00282
-0.00832784193,0.00263
-0.00832764193,0.00211
-0.00832744193,0.00292
-0.00832724193,0.00132
-0.00832704193,0.00214
-0.00832684193,0.00231
-0.00832664193,0.00376
-0.00832644193,0.00418
-0.00832624193,0.00147
-0.00832604193,0.00293
-0.00832584193,0.00316
-0.00832564193,0.00139
-0.00832544193,0.00351
-0.00832524193,0.00198
-0.00832504193,0.00245
-0.00832484193,0.0035
-0.00832464193,0.00122
-0.00832444193,0.00296
-0.00832424193,0.00085
-0.00832404193,-0.00091
-0.00832384193,-0.00031
-0.00832364193,-0.0021
-0.00832344193,-0.00113
-0.00832324193,-0.00352
-0.00832304193,-0.00358
-0.00832284193,-0.00224
-0.00832264193,-0.0022
-0.00832244193,0.00026
-0.00832224193,0.00073
-0.00832204193,0.00155
-0.00832184193,0.00313
-0.00832164193,0.00107
-0.00832144193,0.00214
-0.00832124193,0.00093
-0.00832104193,0.00111
-0.00832084193,0.00162
-0.00832064193,-0.00016
-0.00832044193,0.00272
-0.00832024193,0.00141
-0.00832004193,0.00197
-0.00831984193,0.00211
-0.00831964193,3e-005
-0.00831944193,0.00352
-0.00831924193,0.0023
-0.00831904193,0.00298
-0.00831884193,0.00433
-0.00831864193,0.00315
-0.00831844193,0.0042
-0.00831824193,0.00257
-0.00831804193,0.00218
-0.00831784193,-3e-005
-0.00831764193,-0.00056
-0.00831744193,0.00012
-0.00831724193,-0.00068
-0.00831704193,0.00064
-0.00831684193,0.00029
-0.00831664193,-0.00024
-0.00831644193,0.00199
-0.00831624193,0.00142
-0.00831604193,0.00269
-0.00831584193,0.00327
-0.00831564193,0.00237
-0.00831544193,0.00135
-0.00831524193,0.00305
-0.00831504193,0.00135
-0.00831484193,0.00087
-0.00831464193,-0.00143
-0.00831444193,-0.00151
-0.00831424193,-0.00258
-0.00831404193,-0.00338
-0.00831384193,-0.00143
-0.00831364193,-0.0023
-0.00831344193,-0.00046
-0.00831324193,-0.00074
-0.00831304193,7e-005
-0.00831284193,0.00034
-0.00831264193,-0.0012
-0.00831244193,0.00022
-0.00831224193,-0.00088
-0.00831204193,-9e-005
-0.00831184193,-0.00047
-0.00831164193,-0.00078
-0.00831144193,9e-005
-0.00831124193,-0.00026
-0.00831104193,0.0013
-0.00831084193,0.0016
-0.00831064193,0.00231
-0.00831044193,0.00438
-0.00831024193,0.00246
-0.00831004193,0.0033
-0.00830984193,0.00179
-0.00830964193,0.00229
-0.00830944193,0.00026
-0.00830924193,0.00212
-0.00830904193,0.00301
-0.00830884193,0.00401
-0.00830864193,0.00329
-0.00830844193,0.00432
-0.00830824193,0.00348
-0.00830804193,0.0021
-0.00830784193,0.00197
-0.00830764193,-5e-005
-0.00830744193,0.0011
-0.00830724193,-0.00013
-0.00830704193,0.00028
-0.00830684193,0.00103
-0.00830664193,0.00142
-0.00830644193,0.00139
-0.00830624193,0.0008
-0.00830604193,0.00083
-0.00830584193,0.00199
-0.00830564193,0.00149
-0.00830544193,0.00257
-0.00830524193,0.00253
-0.00830504193,0.00356
-0.00830484193,0.0026
-0.00830464193,0.00135
-0.00830444193,0.00102
-0.00830424193,0.00121
-0.00830404193,0.00175
-0.00830384193,0.00142
-0.00830364193,0.00025
-0.00830344193,0.00203
-0.00830324193,0.00092
-0.00830304193,0.00299
-0.00830284193,0.00254
-0.00830264193,0.00134
-0.00830244193,0.00335
-0.00830224193,0.0011
-0.00830204193,0.00185
-0.00830184193,0.00186
-0.00830164193,0.00079
-0.00830144193,-0.00022
-0.00830124193,-0.00094
-0.00830104193,0.00051
-0.00830084193,0.00066
-0.00830064193,-0.0007
-0.00830044193,0.00105
-0.00830024193,0.00046
-0.00830004193,0.00094
-0.00829984193,0.00158
-0.00829964193,-0.00025
-0.00829944193,0.00241
-0.00829924193,0.0009
-0.00829904193,0.00209
-0.00829884193,0.00166
-0.00829864193,-0.00038
-0.00829844193,0.00264
-0.00829824193,0.00032
-0.00829804193,0.00225
-0.00829784193,0.00283
-0.00829764193,0.00254
-0.00829744193,0.00346
-0.00829724193,0.00347
-0.00829704193,0.00246
-0.00829684193,0.00125
-0.00829664193,0.00018
-0.00829644193,0.00176
-0.00829624193,8e-005
-0.00829604193,0.00164
-0.00829584193,0.00166
-0.00829564193,0.00185
-0.00829544193,0.00223
-0.00829524193,0.0015
-0.00829504193,0.00172
-0.00829484193,0.00417
-0.00829464193,0.00318
-0.00829444193,0.00272
-0.00829424193,0.00223
-0.00829404193,0.00399
-0.00829384193,0.00326
-0.00829364193,0.00162
-0.00829344193,0.00303
-0.00829324193,0.00181
-0.00829304193,0.0027
-0.00829284193,0.00129
-0.00829264193,0.00055
-0.00829244193,0.00186
-0.00829224193,0.00181
-0.00829204193,0.00183
-0.00829184193,0.00115
-0.00829164193,0.00175
-0.00829144193,0.00387
-0.00829124193,0.0032
-0.00829104193,0.005
-0.00829084193,0.00566
-0.00829064193,0.00327
-0.00829044193,0.00325
-0.00829024193,0.00193
-0.00829004193,0.00309
-0.00828984193,0.00153
-0.00828964193,0.00038
-0.00828944193,0.00087
-0.00828924193,0.00106
-0.00828904193,0.0019
-0.00828884193,0.00132
-0.00828864193,0.00079
-0.00828844193,0.00304
-0.00828824193,0.00167
-0.00828804193,0.00188
-0.00828784193,0.00206
-0.00828764193,0.00048
-0.00828744193,-0.00014
-0.00828724193,-0.00014
-0.00828704193,-0.00074
-0.00828684193,0.00116
-0.00828664193,-0.00121
-0.00828644193,-0.00033
-0.00828624193,-0.00057
-0.00828604193,0.00196
-0.00828584193,0.00194
-0.00828564193,0.00211
-0.00828544193,0.00424
-0.00828524193,0.00432
-0.00828504193,0.00437
-0.00828484193,0.00519
-0.00828464193,0.00353
-0.00828444193,0.00386
-0.00828424193,0.00318
-0.00828404193,0.00322
-0.00828384193,0.00378
-0.00828364193,0.00306
-0.00828344193,0.00447
-0.00828324193,0.00218
-0.00828304193,0.00321
-0.00828284193,0.00152
-0.00828264193,0.00338
-0.00828244193,0.00228
-0.00828224193,0.00219
-0.00828204193,0.00243
-0.00828184193,0.00204
-0.00828164193,-5e-005
-0.00828144193,0.00305
-0.00828124193,0.00109
-0.00828104193,0.00344
-0.00828084193,0.00406
-0.00828064193,0.00232
-0.00828044193,0.0043
-0.00828024193,0.00204
-0.00828004193,0.00127
-0.00827984193,0.00226
-0.00827964193,0.00035
-0.00827944193,0.00126
-0.00827924193,0.00137
-0.00827904193,-0.00011
-0.00827884193,0.00174
-0.00827864193,0.00171
-0.00827844193,0.00201
-0.00827824193,0.0024
-0.00827804193,0.00254
-0.00827784193,0.00172
-0.00827764193,0.00337
-0.00827744193,0.00317
-0.00827724193,0.0026
-0.00827704193,0.00247
-0.00827684193,0.00345
-0.00827664193,0.00136
-0.00827644193,0.00146
-0.00827624193,0.0018
-0.00827604193,0.00213
-0.00827584193,0.00392
-0.00827564193,0.00183
-0.00827544193,0.00462
-0.00827524193,0.00247
-0.00827504193,0.00425
-0.00827484193,0.00274
-0.00827464193,0.00323
-0.00827444193,0.00364
-0.00827424193,0.00149
-0.00827404193,0.00136
-0.00827384193,0.00126
-0.00827364193,-0.00031
-0.00827344193,0.00013
-0.00827324193,0.00015
-0.00827304193,0.00017
-0.00827284193,-0.0006
-0.00827264193,-0.00221
-0.00827244193,0.00033
-0.00827224193,-0.00191
-0.00827204193,-0.00125
-0.00827184193,-0.00017
-0.00827164193,-0.00064
-0.00827144193,0.00206
-0.00827124193,0.00064
-0.00827104193,0.00199
-0.00827084193,0.00253
-0.00827064193,0.00168
-0.00827044193,0.0031
-0.00827024193,0.00095
-0.00827004193,0.00227
-0.00826984193,0.00181
-0.00826964193,0.002
-0.00826944193,0.00268
-0.00826924193,0.00123
-0.00826904193,0.00117
-0.00826884193,0.00106
-0.00826864193,0.00072
-0.00826844193,0.00144
-0.00826824193,0.00116
-0.00826804193,0.0007
-0.00826784193,0.00113
-0.00826764193,0.00072
-0.00826744193,0.0016
-0.00826724193,-0.00147
-0.00826704193,0.00194
-0.00826684193,0.00118
-0.00826664193,0.00056
-0.00826644193,0.00268
-0.00826624193,0.00153
-0.00826604193,0.00306
-0.00826584193,0.00176
-0.00826564193,0.0021
-0.00826544193,0.00126
-0.00826524193,0.00151
-0.00826504193,0.00189
-0.00826484193,0.0018
-0.00826464193,-0.00052
-0.00826444193,0.0007
-0.00826424193,0.0001
-0.00826404193,0.00149
-0.00826384193,0.00103
-0.00826364193,-0.00056
-0.00826344193,0.0009
-0.00826324193,0.00125
-0.00826304193,0.00201
-0.00826284193,0.00262
-0.00826264193,0.0017
-0.00826244193,0.00334
-0.00826224193,-0.00023
-0.00826204193,0.00145
-0.00826184193,-0.00034
-0.00826164193,-0.00203
-0.00826144193,-0.00111
-0.00826124193,-0.00473
-0.00826104193,-0.00075
-0.00826084193,-0.00222
-0.00826064193,-0.00224
-0.00826044193,-0.00126
-0.00826024193,-0.00176
-0.00826004193,-0.001
-0.00825984193,-0.00025
-0.00825964193,-0.00027
-0.00825944193,0.00215
-0.00825924193,-0.00032
-0.00825904193,-0.00031
-0.00825884193,-0.00017
-0.00825864193,0.00039
-0.00825844193,0.00089
-0.00825824193,2e-005
-0.00825804193,0.00089
-0.00825784193,0.0024
-0.00825764193,0.00146
-0.00825744193,0.00408
-0.00825724193,0.00406
-0.00825704193,0.00565
-0.00825684193,0.00684
-0.00825664193,0.00276
-0.00825644193,0.00396
-0.00825624193,0.00214
-0.00825604193,0.00224
-0.00825584193,0.00207
-0.00825564193,0.00188
-0.00825544193,0.00125
-0.00825524193,0.0008
-0.00825504193,0.00132
-0.00825484193,0.0021
-0.00825464193,0.00107
-0.00825444193,0.00189
-0.00825424193,0.00111
-0.00825404193,0.00037
-0.00825384193,0.00129
-0.00825364193,-0.0018
-0.00825344193,0.00049
-0.00825324193,-0.00032
-0.00825304193,-0.00119
-0.00825284193,-0.00042
-0.00825264193,0.00022
-0.00825244193,0.00155
-0.00825224193,0.00075
-0.00825204193,0.00078
-0.00825184193,0.00102
-0.00825164193,0.00072
-0.00825144193,0.00274
-0.00825124193,0.00168
-0.00825104193,0.0026
-0.00825084193,0.00198
-0.00825064193,0.00089
-0.00825044193,0.00254
-0.00825024193,0.00054
-0.00825004193,0.00226
-0.00824984193,0.00264
-0.00824964193,0.00275
-0.00824944193,0.00349
-0.00824924193,0.00237
-0.00824904193,0.00387
-0.00824884193,0.00323
-0.00824864193,0.00273
-0.00824844193,0.00407
-0.00824824193,0.00335
-0.00824804193,0.00306
-0.00824784193,0.00186
-0.00824764193,0.00167
-0.00824744193,0.00186
-0.00824724193,0.00033
-0.00824704193,1e-005
-0.00824684193,-0.00032
-0.00824664193,-0.00233
-0.00824644193,-0.00045
-0.00824624193,-0.00221
-0.00824604193,-0.00104
-0.00824584193,0.00011
-0.00824564193,-0.00069
-0.00824544193,0.0007
-0.00824524193,0.00075
-0.00824504193,0.00016
-0.00824484193,0.00189
-0.00824464193,0.00029
-0.00824444193,0.00275
-0.00824424193,0.00111
-0.00824404193,0.002
-0.00824384193,0.00184
-0.00824364193,0.00032
-0.00824344193,0.00107
-0.00824324193,0.00045
-0.00824304193,0.00047
-0.00824284193,2e-005
-0.00824264193,-0.0004
-0.00824244193,0.00032
-0.00824224193,0.00091
-0.00824204193,0.00087
-0.00824184193,0.00169
-0.00824164193,0.0017
-0.00824144193,0.00192
-0.00824124193,0.00326
-0.00824104193,0.00162
-0.00824084193,0.00183
-0.00824064193,0.00209
-0.00824044193,0.00351
-0.00824024193,0.00433
-0.00824004193,0.00297
-0.00823984193,0.00352
-0.00823964193,0.00125
-0.00823944193,0.00229
-0.00823924193,0.00178
-0.00823904193,0.00039
-0.00823884193,0.00149
-0.00823864193,-0.00093
-0.00823844193,0.00124
-0.00823824193,-0.0008
-0.00823804193,0.00046
-0.00823784193,0.00106
-0.00823764193,0.00033
-0.00823744193,0.00148
-0.00823724193,0.00207
-0.00823704193,0.00218
-0.00823684193,0.00298
-0.00823664193,0.00315
-0.00823644193,0.00097
-0.00823624193,0.00418
-0.00823604193,0.00088
-0.00823584193,0.00099
-0.00823564193,0.00028
-0.00823544193,0.00067
-0.00823524193,0.00106
-0.00823504193,2e-005
-0.00823484193,0.00135
-0.00823464193,-0.00047
-0.00823444193,0.00191
-0.00823424193,0.00139
-0.00823404193,0.00158
-0.00823384193,0.00161
-0.00823364193,0.00075
-0.00823344193,0.00143
-0.00823324193,0.00029
-0.00823304193,-0.00014
-0.00823284193,-0.00162
-0.00823264193,-0.00247
-0.00823244193,-0.0015
-0.00823224193,-0.00298
-0.00823204193,-0.00047
-0.00823184193,-0.00148
-0.00823164193,-0.00131
-0.00823144193,-0.00166
-0.00823124193,-0.00198
-0.00823104193,-0.00171
-0.00823084193,0.00085
-0.00823064193,3e-005
-0.00823044193,0.00246
-0.00823024193,0.00384
-0.00823004193,0.0047
-0.00822984193,0.00494
-0.00822964193,0.00351
-0.00822944193,0.00422
-0.00822924193,0.00283
-0.00822904193,0.00336
-0.00822884193,0.00117
-0.00822864193,0.00022
-0.00822844193,0.00043
-0.00822824193,-0.00142
-0.00822804193,-0.0003
-0.00822784193,-0.00087
-0.00822764193,-0.00187
-0.00822744193,0.00046
-0.00822724193,1e-005
-0.00822704193,0.00129
-0.00822684193,0.00041
-0.00822664193,0.00039
-0.00822644193,0.00136
-0.00822624193,0.00035
-0.00822604193,0.00082
-0.00822584193,0.00069
-0.00822564193,-0.00049
-0.00822544193,0.00011
-0.00822524193,0.0017
-0.00822504193,0.00164
-0.00822484193,0.00182
-0.00822464193,0.00053
-0.00822444193,0.00186
-0.00822424193,0.00178
-0.00822404193,0.00365
-0.00822384193,0.00234
-0.00822364193,0.00134
-0.00822344193,0.00088
-0.00822324193,-0.00051
-0.00822304193,-0.00041
-0.00822284193,-1e-005
-0.00822264193,6e-005
-0.00822244193,0.00228
-0.00822224193,0.00186
-0.00822204193,0.00131
-0.00822184193,0.00177
-0.00822164193,-0.0001
-0.00822144193,0.00251
-0.00822124193,8e-005
-0.00822104193,-9e-005
-0.00822084193,4e-005
-0.00822064193,-0.0005
-0.00822044193,0.00049
-0.00822024193,-0.00135
-0.00822004193,-0.00025
-0.00821984193,-0.0006
-0.00821964193,-0.00124
-0.00821944193,0.00105
-0.00821924193,0.00028
-0.00821904193,0.00245
-0.00821884193,0.00264
-0.00821864193,0.00205
-0.00821844193,0.0023
-0.00821824193,0.0013
-0.00821804193,-0.00016
-0.00821784193,-0.00017
-0.00821764193,-0.00047
-0.00821744193,0.00109
-0.00821724193,-0.00047
-0.00821704193,-0.00069
-0.00821684193,0.00091
-0.00821664193,0.00045
-0.00821644193,0.00354
-0.00821624193,0.00058
-0.00821604193,0.0015
-0.00821584193,0.00197
-0.00821564193,0.00116
-0.00821544193,0.00293
-0.00821524193,0.00331
-0.00821504193,0.00272
-0.00821484193,0.00214
-0.00821464193,0.00162
-0.00821444193,0.00262
-0.00821424193,0.00032
-0.00821404193,0.00231
-0.00821384193,0.00181
-0.00821364193,0.00064
-0.00821344193,0.00194
-0.00821324193,0.00038
-0.00821304193,-0.00056
-0.00821284193,-0.00013
-0.00821264193,0.00099
-0.00821244193,0.00137
-0.00821224193,0.00109
-0.00821204193,0.0019
-0.00821184193,0.00173
